# 64,64,4
8.162446693948496312e-01,6.574514914809479471e-01,8.298301959710893128e-01,5.644844613908556186e-01,6.994073242321708905e-01,2.522402653301232256e-01,5.225053931762088100e-01,7.802435558180997877e-01,9.837564732934802603e-01,4.422801867517339725e-01,1.762135773631393620e-01,2.217064469666897297e-01,6.562915879028641264e-01,7.957263200220510146e-01,2.766645409066390560e-01,7.863907060650749958e-01,5.754460287025517928e-01,4.757401524117077507e-02,4.641624707709004483e-01,3.490020784117691122e-01,8.610458449884277332e-01,3.095913547185531467e-01,6.161869144499505513e-01,5.531669716185847463e-01,8.666830419336001290e-01,5.142748858398930034e-01,8.463415590693371682e-01,1.242277067501307286e-02,3.423485543284213728e-01,1.416069057982564106e-01,4.041843696097375815e-01,6.484709990722026252e-01,9.603146370120266839e-01,1.870713365473597456e-01,9.305364836357460367e-01,7.160191368702406578e-02,5.489289177391942776e-02,3.899270441673785559e-02,8.880877865909567737e-01,5.453501494205228450e-01,7.387912964335885402e-01,5.884155887804746188e-01,3.051694882578726009e-03,7.369231931876709663e-01,3.117149035445977434e-01,6.848598821306763895e-01,4.117705611423027046e-01,4.666585625970280926e-01,2.880475545030092288e-01,5.772742542105725461e-01,7.435554757764287759e-01,2.002460040432870736e-01,5.214233194120749815e-01,5.603030890105322737e-01,7.438845193972102310e-01,5.878184942102104849e-01,3.317004865053428952e-01,6.942523012536685467e-01,4.641442134981791368e-01,4.653625666426958185e-01,4.326930211971506957e-01,1.724900488827960654e-01,4.609594459472373673e-01,7.993162252234564669e-02
5.821434961169866806e-01,9.419184881980047219e-02,7.885546180940855576e-01,9.436629513957636162e-01,6.928974672303149784e-01,7.039672925628689404e-01,1.320680897406071308e-01,2.101559230645503318e-01,1.744181760057503805e-01,1.349284437365201317e-01,2.503604676026840448e-01,1.865633052469515274e-01,2.037728070067974517e-01,6.311878346030257436e-01,2.310304999805292692e-01,1.874301816669000642e-01,9.364251364354373441e-01,5.010175868157424883e-01,5.978886113619842346e-01,9.088704614871845333e-01,8.988882142450912438e-01,2.138888278985381364e-01,3.657961810485744758e-01,8.261929337733786571e-02,6.128957569093397284e-01,2.894441080963434665e-01,9.522553665963372493e-01,3.324673800643929145e-02,9.103778078646574956e-01,9.221914181917026943e-01,1.945715441970996551e-02,3.463240560858789063e-01,4.565047729078355321e-01,2.826573535505146895e-01,7.423704355265366983e-01,4.951240835938557350e-01,3.882644081149557724e-01,4.968773407692551602e-01,1.275816833227239044e-01,9.644617958703785021e-01,8.410780842022066439e-01,7.409773172805620423e-01,4.254790196460148666e-01,8.927850251137047222e-01,7.397131172516439035e-01,3.355765402864276936e-01,3.893567205703361012e-01,9.780125829029885365e-01,6.037502495045345974e-01,4.053255156099971890e-01,7.581970510050819456e-01,2.495178305009725372e-01,7.031441448154297502e-01,5.637748907972935930e-01,5.719740895242042544e-02,2.960064964507957974e-01,2.031022222793845700e-01,1.882863681144395507e-01,4.728089094189520392e-01,8.175223860508629148e-01,3.257780915255018561e-01,9.439611350120012956e-01,6.499212252102781751e-02,7.275588388115731275e-01
4.066484888475816462e-01,6.412925019524778891e-01,7.605193875548277305e-01,4.315872702253820137e-02,5.635236025277209349e-01,6.857122417791539082e-02,1.649730493461525338e-01,4.306316019392486538e-02,5.648672468477122788e-01,2.308321529863822663e-01,2.739882778935079921e-01,5.857673545242239044e-01,9.990064797287442344e-01,9.071857238122563727e-01,9.620927996784481850e-01,8.269784802742482510e-01,1.017261617421832964e-01,8.012120956082789958e-01,3.276578465109628580e-01,4.822344906484274940e-01,9.136935770236879195e-01,7.152728428222897561e-01,1.234597413457000359e-01,6.989258254813857096e-02,7.684048500421029049e-01,5.438019252050046992e-01,4.848277025164504650e-02,1.033194859510373487e-01,7.694312598496084732e-01,7.718264562984966659e-02,8.088399716728282840e-01,2.795144769347378544e-01,8.499657181564140851e-01,5.981959026065380991e-01,5.485870610926679714e-02,5.067293822205124476e-01,6.954421622567901196e-01,3.069339021937178558e-04,1.526300418612939191e-01,1.993720269162149172e-01,9.537313079196702015e-01,3.899092580423435539e-01,9.630778789169601728e-01,7.828208957140552204e-01,3.191058466790102077e-01,2.512168826039857805e-01,7.718757933888374945e-01,2.277551787569597197e-01,8.287416680487225129e-01,7.800373656259100841e-01,4.910397316894965503e-01,8.963346767052702280e-01,7.255278278192124342e-01,9.198151323093660681e-01,2.854798059473295790e-02,7.527224555746844237e-01,8.162845262880136232e-02,7.648101217898108928e-01,4.887996535419136812e-02,2.543230665111260169e-01,3.291741534572052430e-01,2.620572347104977995e-01,1.287070445162733501e-01,4.499813863066518538e-01
9.411659196538970651e-01,8.156554693832431813e-01,8.273498108400707540e-01,8.695749610806733365e-01,5.275563543356091012e-01,5.003085585440367744e-01,3.234353761518155013e-01,3.581370563212680214e-01,8.131480886041132505e-01,9.355186267769687314e-01,4.950537541945289055e-01,8.491741862378788808e-01,4.083079115312224783e-01,7.162894159519742621e-01,8.956703797109072385e-01,4.662262116648298038e-01,4.423574838919377417e-01,8.714999699853241966e-01,5.980401068605811776e-01,3.357379047211913603e-01,5.661753191652008077e-02,4.352712688541475750e-01,2.442960517251642205e-01,7.449426121095747977e-01,2.980625274495722898e-01,9.647144537189670244e-01,7.008095408990772102e-01,3.375751751058694294e-01,5.947762172486498189e-01,9.068765862783555454e-01,7.257797543747849245e-01,7.133833074596533930e-01,1.046148467790160019e-01,2.435044670706024705e-01,3.710306176205887541e-01,7.429189294894690265e-01,2.964245705831646260e-01,4.377259619927930112e-01,8.305176675698858757e-01,4.460291791056046895e-01,2.391070434681503709e-01,5.757004888066746817e-01,1.068483954635653932e-01,3.145866375297472484e-01,1.781077476259858017e-01,4.295221616082712801e-01,7.858519501916408911e-01,7.472552116505294384e-01,2.881302472470995690e-01,1.780753974306007459e-01,2.165797914204936614e-01,5.010977317578534374e-01,5.572377738504172839e-01,7.730915195866734368e-01,9.131881446347382969e-01,1.423155888338754060e-01,6.965745277154672399e-01,4.114079426031178599e-01,1.308987383643547275e-01,9.597915646267664025e-01,4.731046573609766215e-01,1.151424424979533567e-01,9.278382551321970872e-01,9.762154958639157609e-01
1.456753054252994950e-01,8.190717945413000800e-01,3.745553045932916714e-01,9.115406626758348896e-01,9.394943573384557656e-01,8.804772451107247822e-01,1.394562461127202280e-01,5.218624925356707411e-01,8.226445616193753807e-01,9.854045666792412561e-01,2.229840040937465240e-01,1.758398785856872815e-01,2.489194301284030075e-01,6.064311036574222546e-01,3.060456521341156089e-01,3.019214436170419846e-01,4.161315910115783723e-01,1.778794224108437572e-02,6.945009853236716602e-01,3.939594138063244877e-01,9.311481715236362700e-01,6.892887533884031193e-01,6.669665568063720684e-02,3.858810774644715336e-01,4.357565983424427358e-01,4.234844326422181338e-01,1.387457698718801424e-01,9.190793800771978050e-01,5.593338780937231469e-01,6.654955006328250322e-01,8.438931303151787633e-01,5.918979995481739032e-01,6.571241888596340841e-01,9.099818722530310655e-01,7.056887041389815485e-01,8.895224114463313736e-01,9.010133306213482518e-01,9.222601626768408556e-01,8.138138199650597482e-01,7.280004269302399189e-01,8.814497597018199349e-01,8.507573890115260884e-01,5.263486554786933613e-01,2.064674638999085543e-01,4.411360825829814258e-01,6.115998324229654504e-01,7.845621896479828550e-01,6.195155215192097442e-01,6.857951197538427746e-01,6.351752902475085172e-01,8.041490312108605654e-01,6.089587385365120564e-01,3.743124439130915970e-01,3.119710876348454898e-01,1.379197512784658963e-01,2.019826853119492949e-01,2.394900315826574699e-01,7.842671158902181361e-02,3.676321234926713810e-01,6.202615186085591592e-02,2.942149843679362498e-01,1.081159833187486097e-01,3.191408304428979825e-01,2.250280794032671894e-01
6.684520032437936132e-01,7.085201604689829180e-01,9.872068239672181500e-01,5.761914249593954596e-01,9.416629155964132414e-01,9.300312180187318978e-01,7.967977767215803642e-01,7.166316164510281306e-01,2.812455955885835301e-01,7.541179575763535814e-01,8.960003319349968409e-01,9.670370090893790627e-01,9.321718857442788941e-01,3.530990894446865980e-01,4.816130493036980820e-01,5.983218347356011879e-01,9.075770832665788213e-01,2.337876999362057395e-01,9.262051019296804188e-01,8.358832026116870262e-01,2.715671343717801500e-01,1.965460018340142723e-01,9.714829374227267333e-01,1.042156696534447535e-01,8.009827844612731340e-01,8.522694107229552563e-01,2.504399266324253137e-01,9.350957949005118675e-01,7.525864438059530759e-01,2.791873758440157616e-01,9.936165579641003109e-01,3.017508381886935265e-02,2.937873188663140400e-01,4.262916029811794072e-01,7.527020372633247414e-01,3.400459106394654318e-01,6.244061797335079822e-01,8.793991203927286060e-01,9.691125267552997968e-01,5.175641727751970622e-01,1.763842931286698779e-01,7.974505292687937841e-01,2.179117185355974318e-01,9.412635973100552667e-01,6.641202153832037602e-01,1.051961523717441782e-01,5.983173648803163935e-01,8.368421795412104292e-01,4.998207282554323339e-02,3.523113768714971616e-01,9.746759682752555998e-01,2.246149746792981405e-01,9.925588758282271051e-01,2.187610279667637769e-01,1.907526311806639896e-01,9.763060097198924536e-01,1.942700567735361483e-01,8.560185556601171974e-01,6.672530780257065475e-01,5.848582765671892503e-01,5.759767205398826917e-01,2.360003991511894217e-01,9.682942100210774061e-01,2.929569436712559094e-01
2.319778528207330215e-01,8.774486457581855969e-01,6.484447779180728677e-01,4.452300934479662686e-01,1.182352468511715937e-02,3.317681015065974126e-01,7.333015105922823240e-01,6.987758046922210031e-02,6.894693785883695414e-01,3.420747204107988937e-01,3.072935732038942769e-01,5.036529190193046457e-01,8.085778291725700395e-01,8.240202264075929817e-01,9.474881516195874376e-01,5.078924516224825325e-01,2.286071589615635835e-01,9.037462009437615684e-01,2.696371473211865988e-01,9.068368131050286163e-01,4.113678173061081633e-01,8.576068778960989070e-01,1.613024624993791845e-01,4.885757131076207127e-02,6.947246455939261045e-01,1.427787551743120442e-02,8.236739215477318909e-01,5.456913162972678588e-01,4.199813883144698501e-01,4.750900624232521352e-01,5.513942829879044938e-01,8.205588859449988171e-01,3.907808119639866185e-03,9.453548779782036116e-01,2.560607232843020720e-01,1.692712137759089241e-01,6.160615400832698541e-01,8.687267358640777815e-01,2.065909836985772019e-01,5.453005074662400364e-01,3.041160590605777037e-01,2.764801712361286690e-01,1.772937670673099264e-01,9.226930998762539193e-02,7.957858909337388598e-01,7.537419600351202842e-02,9.768007960712759008e-01,7.690460647927199744e-01,2.335902595384709013e-01,5.332260301872406849e-01,5.954909508596317735e-02,5.547539552563248710e-01,6.787970641048995946e-01,3.201434628495283263e-01,1.444657894912858564e-01,9.712086297738165008e-01,5.125894023724508752e-01,6.308699820633714150e-01,8.860523500329064994e-01,6.247988499146907015e-01,4.582426760495436069e-01,1.655015624143951758e-01,4.074721332301021182e-01,6.914025220285241469e-01
2.392249888227535592e-01,6.222473743507882515e-01,5.096180925367909120e-01,7.561758236644574582e-01,3.188283557389824940e-01,9.140862506285151179e-01,4.382302762653610406e-01,4.540983958616199301e-01,5.876853140388713648e-01,5.405815012281272036e-01,8.773985522835986428e-01,9.199313849302508395e-01,6.768448177093381313e-01,3.818160361798965674e-01,3.692396915488317388e-01,2.442557649977450396e-02,2.996044737499793387e-01,2.234163265066496651e-01,1.936639118459342335e-01,3.996179403714127387e-01,2.161578541764690442e-01,6.257555927820267483e-01,4.843961237574182510e-01,1.689752881870072443e-01,3.836446617761612998e-02,6.546357478000974783e-01,4.698041283309813965e-01,3.905965429338184025e-01,6.192926847251155609e-01,3.667745546026796033e-01,6.819332314633710368e-01,6.153310370014475339e-02,2.045636119518104978e-01,5.183237296032606745e-01,5.485022930451465273e-01,1.260343434229179715e-01,3.155296760427064306e-01,4.889535396380254584e-01,3.896900719725940876e-01,7.955039888153085936e-01,6.255603562725972067e-01,2.383676512323643637e-01,6.674337841221862355e-01,9.496453894870757750e-01,6.484240782871708575e-01,3.095453466127131570e-01,2.307099412665976068e-01,3.971746569564522655e-01,9.052265848598971543e-01,5.710081872391707947e-01,3.465596515134680144e-01,9.672630973687408318e-01,2.766078810186651804e-01,7.286665948270357740e-01,3.103136106650746795e-01,3.650591482466052362e-01,4.800710304697533015e-01,9.658007539014183962e-01,1.340226315033166138e-01,8.140871841653286589e-01,6.985485753568115852e-01,8.872914530269351285e-01,7.899855379256556231e-01,2.792662975833652972e-01
1.947397443542515649e-01,9.184941684958145558e-01,5.642363284701780168e-01,1.739655848895527157e-01,3.149572115853860321e-01,1.255326722869828382e-01,4.019066576146973491e-01,2.654689859011383213e-02,7.883391761859599445e-01,9.085211206301732068e-01,7.662134123877877290e-01,8.863775679984020606e-01,1.437610014219787846e-01,1.679305001065910519e-01,3.350856516403644125e-02,4.341568539837497021e-01,5.482832634027526852e-01,5.545342723317777667e-01,8.309000700220596780e-01,8.984505286914844513e-01,7.022249265916452599e-01,4.826423790254464885e-01,7.609086655814671918e-01,2.146319628969385329e-01,3.224630772438621396e-01,8.665215228127063352e-01,5.751642473678311163e-01,1.556466386551565995e-01,1.287315056499279686e-01,1.031212353082676669e-01,5.881848083710776720e-01,3.354606010740246447e-01,3.261533369341012012e-01,9.254878147487149986e-01,7.933848380460524208e-01,8.264002130027475745e-01,4.726642534816249963e-01,8.803569758674891776e-01,1.978000126883928678e-01,7.106635410108856910e-01,3.108676948579719435e-01,1.661183642557572115e-01,5.643033461185266164e-01,2.660843098150224018e-01,5.332467431308801631e-01,6.521527315331537844e-01,2.869489098098941815e-01,3.526414136616562445e-01,5.198906664313155401e-01,1.679058268252727748e-01,7.625203463049294861e-01,4.894732139366710921e-01,8.071336159792781295e-01,4.409218445288397570e-01,7.281539948109536642e-01,3.397026008565827704e-01,7.288191402359426307e-01,6.859914495067936935e-01,8.071718278081241316e-02,1.413557842074715243e-01,6.759120427531916109e-01,1.481681700041229677e-01,9.645335737024662848e-01,5.339107375256059163e-01
4.591363241621188029e-01,6.001939940106294502e-01,8.313117079634494422e-01,3.449043472748235528e-01,2.160208862954293707e-01,9.283530854201371696e-01,8.519580411433821387e-01,7.267516502618794894e-01,4.576687182696881351e-04,6.844088313854198580e-01,2.006505901357547028e-01,7.254064075272157464e-01,5.199026299855424860e-01,9.905446501565002837e-01,3.619007963094301727e-01,6.004946522658396457e-01,1.003823257291425186e-02,2.334938740306494731e-01,3.568739502847370071e-01,2.266114946180390888e-01,7.917417298877581500e-01,4.222470552608311722e-01,7.654396499558612232e-01,2.867545737491429270e-01,7.203285038878601831e-01,8.082657741356916725e-01,6.606128245268323429e-01,2.772808794051306869e-02,6.373148142977614894e-01,7.723027689762314019e-01,5.138620575472587770e-01,4.802130332964950066e-01,3.586452025803910093e-01,1.328362426132778662e-02,2.724037006814219453e-01,8.723125073853850164e-01,8.068042025985366905e-02,1.317926142417873425e-01,4.704075672709839839e-02,4.287013360895166603e-01,2.810113975261969710e-01,8.889985506282811478e-01,6.688439494786293515e-01,1.768652269704746871e-01,6.027690224123763985e-01,5.104677066647260730e-01,4.916968011592451893e-01,8.251560443463044070e-01,8.899740974713306052e-01,6.433222927504324007e-01,2.339640998218089907e-01,9.400522741977268559e-02,2.678251426382172173e-01,4.525097772073291003e-01,9.493471885951111355e-01,9.306152687462426742e-01,6.247080526700332648e-02,8.794968067416184532e-01,8.290368166044924658e-01,7.919915832955404245e-02,9.329370577417190891e-01,7.746963479677473341e-01,7.073555804516415968e-01,1.811905672679879897e-01
4.367630595727406417e-01,2.010227895416482058e-01,9.379727129825203846e-01,1.480542352011133822e-01,2.244115070205711104e-01,7.070032330185670455e-01,6.412563009463460029e-01,5.457564117445523610e-02,4.539026764715514695e-01,9.426078318152714131e-01,5.188781720490986960e-01,1.449526558584557367e-01,1.569798538593285553e-01,1.773663942170180530e-01,9.128423621272412358e-01,2.802043329211413303e-01,9.700244820808804347e-01,6.136850811463271382e-01,3.122352385364624006e-01,4.628724943180084761e-01,3.181167906852053751e-01,3.776117464708343974e-01,7.635917521363866367e-02,5.871333988584944708e-01,6.753607597560846720e-01,1.300632040737678130e-01,3.028263174675028813e-01,7.697910544858000970e-01,7.690918305747684869e-02,9.964089157751950809e-01,1.565527963000220568e-01,4.404079454811702377e-01,9.479687034982764438e-02,7.576714093202504552e-01,6.351443447377095319e-01,8.359458619138577795e-01,8.180857950021469538e-02,7.911415812592120789e-01,7.032266559219346735e-01,5.073755430996542692e-01,4.912212130506281582e-01,3.429638965327983513e-01,1.383175017895357239e-01,7.452107637037713728e-01,6.236485930108551790e-01,4.585240298156268990e-01,7.935814675270509433e-01,3.422801077393111679e-02,5.107695255416949687e-01,8.880473343905749273e-01,3.121846597679954760e-01,3.053818302399030626e-01,3.172448463983350564e-01,1.700426578983763592e-01,8.420585910786900774e-01,6.138252309816852881e-01,2.429975038549886390e-01,4.663313755619837853e-01,5.666115404396894206e-01,2.711703505712582674e-01,7.512172103673298018e-01,6.671137621246531202e-01,9.998193513352342521e-01,5.520428217838966312e-01
2.338908333611584567e-01,5.897480930453761205e-01,3.750617908417286372e-01,4.407848717452860221e-01,5.325910397916958638e-01,2.008002708525584712e-01,2.670425212419198502e-01,2.457745807031663787e-02,5.757501825103777948e-01,5.400426891634287907e-01,4.050843078416762610e-01,3.745075849608819896e-01,5.284532653433883231e-01,3.343409785687991853e-01,2.366912431395974403e-01,7.134620963454202380e-01,9.857228216333879800e-01,2.733674408594807259e-01,5.446519746993988553e-01,1.501958810981095516e-01,6.231029918809967150e-01,5.554031126362422022e-01,2.735474897483946011e-01,7.644514930076042880e-01,1.016247066317759185e-01,1.753064558386551175e-01,7.867851724490871890e-01,2.703141069928380880e-01,6.103064222475567124e-01,7.716225321935310522e-01,7.460575094534984686e-01,3.429484892479705005e-01,2.912626649289715708e-01,3.220182470955329501e-01,8.842537123422753442e-01,7.680802082748173776e-01,5.752404799962146376e-01,8.375093871764041076e-01,5.839460581537906370e-01,5.919085814171693993e-01,5.413970350994178338e-01,3.185839653761001200e-01,7.607468184463068717e-01,7.969994343818184168e-01,4.259713835110818803e-01,3.169576541701711880e-01,3.583497101301748033e-01,9.484938728361643756e-01,5.909994851028297358e-01,5.363200691182855584e-01,3.122484494220207907e-01,8.975723096140039159e-01,8.102827271962259603e-01,8.279328948598611015e-01,6.871053618970551780e-01,4.708624406330492729e-01,3.126650238943294857e-01,6.955107465182610582e-01,4.812815673684448514e-01,7.928567535154773527e-02,6.600558509319629508e-01,1.214042781393186443e-01,6.633854810124218959e-01,8.652937835653143894e-01
1.447173323673841550e-01,7.562729919003930990e-01,1.345297033595618252e-01,1.482135662497974238e-02,7.195629753748550295e-01,9.367925592759072106e-01,9.412164391266417685e-01,8.744628410947024033e-01,2.486441943974886382e-01,8.995732101672493375e-02,5.565827254625835829e-01,7.880120526614271537e-01,8.819152376792163128e-01,8.556229513923807595e-02,8.658497845331364351e-01,1.930299221865314774e-01,5.001753387258479622e-01,3.858584338078949738e-01,3.520596909543020070e-01,4.578045231140601690e-01,9.864171565283421650e-01,2.785664849983627844e-01,8.664662140229195675e-02,7.438987821703789693e-01,1.571158341062478536e-01,5.419348769991250148e-01,5.299774727781396688e-01,5.127849498732918176e-01,4.490086598226507020e-01,5.083655407629361633e-02,8.793789993000052929e-01,8.161995352528349512e-01,8.343997189544855031e-01,5.310968446809387622e-01,7.866096251983052401e-01,7.590387952095579704e-01,1.475598355627818492e-01,7.941246405671668063e-01,3.584486232439901832e-01,3.559584982380004092e-02,7.855289550207864568e-01,2.397248053240863541e-02,5.775382581473492705e-01,9.579261114723118808e-01,7.272163887096660950e-01,1.540336650978819666e-01,2.483110051228434312e-01,3.107285554389968008e-01,5.363565943702358618e-01,4.671166662732977315e-01,7.211388437798754714e-01,4.523350355101745102e-01,8.056758550395493046e-02,8.493789145174097666e-01,3.265007661782335369e-01,3.751095927035430488e-01,3.753508948630435160e-01,3.976436786475264773e-01,3.394068856879907115e-01,5.890290690299478937e-01,8.601051227301695912e-01,8.312424023306025367e-01,2.341135831008294144e-01,5.347275669342621551e-02
6.143224023088732499e-01,8.050230909198670126e-01,6.731887318215959981e-01,4.197433375747758877e-01,2.496179655519096263e-01,6.732370579483277773e-01,6.605495274206186762e-01,4.205384202765050095e-01,8.270733297295579378e-01,5.428937266725401001e-01,9.815149680674654098e-01,8.141480395814444382e-01,4.032747926634659974e-01,8.488795920043831211e-01,5.762947479320860156e-01,9.049009808957025891e-01,8.233619071520488220e-01,1.045353883865408617e-01,9.513259769924857778e-01,3.753852142427896998e-01,3.224423179955258068e-01,8.392046643770435521e-01,8.008915331879217225e-01,6.566082480435155855e-01,6.873103391010942920e-01,8.123593144376108910e-01,9.081242034470199398e-01,4.589545565473216460e-01,5.982916515253106082e-01,7.140690703902663472e-02,1.695606243987632933e-01,1.751792739638773355e-01,6.996572484733489805e-01,4.211023672276708041e-01,2.013267237419273936e-01,7.096495305297060296e-01,2.016849397747356720e-01,9.579669330839677421e-01,2.950596202320809880e-02,8.258204153931625324e-02,7.290769848700507927e-01,4.741302459845525563e-01,5.168606341468415799e-01,7.318355173175470352e-01,3.922685086117139175e-02,5.864776975905521272e-01,1.759062238169063486e-01,4.311033705086481094e-01,4.739092171732294245e-01,8.981195003131121624e-01,9.719438691112020079e-01,4.594978783851910720e-02,8.679262778113369103e-01,9.396899350140534013e-01,7.511368458737168741e-01,6.533816490267551069e-01,6.914252882154797719e-01,2.931041188621044125e-01,3.361619630716127238e-01,7.209138934242454999e-01,5.574290166061560692e-01,9.060381592154734820e-01,5.778786577149713777e-01,9.011629287203339889e-01
8.997903356243945883e-01,7.401119671108833398e-01,3.645721967287286480e-01,7.592740922481201471e-01,8.333014368381639336e-01,7.641408073013770119e-01,6.728456801481589311e-01,1.660610563747182411e-01,1.027033199588385237e-01,2.317760300517228700e-01,6.057791759799288078e-01,7.055121141980513766e-02,7.882781300286978432e-02,9.886448063860754365e-01,7.537775218860565118e-02,6.931655967061083334e-01,6.806937214674002590e-01,7.835711957172148967e-01,2.002161464889606890e-01,4.826950051466987190e-01,3.502620620282642649e-01,6.504119221671890161e-01,1.138020504239194430e-01,6.796130449627395542e-01,7.003271275574129984e-01,1.148227032449746776e-01,8.303304579564312338e-01,6.536969407263881759e-01,9.824289745491098236e-01,8.150020756200236915e-01,2.089730374365128540e-02,7.892727111128117201e-01,6.824667798476150571e-01,5.185810048071171074e-02,8.593794063516058124e-01,9.277069442450612824e-01,5.497539910507023286e-01,2.382050733128915354e-01,2.176285158427142541e-01,8.049630041544346692e-01,8.924121037961960656e-01,4.056438321147374237e-01,9.053213736785558075e-01,6.914839287622132069e-01,2.879808235464551558e-01,5.105407029161934673e-02,1.898895451424886804e-01,9.133672305909817934e-01,4.710032747418354537e-01,9.645649315967325110e-01,7.423962820590803702e-01,1.603075240859015427e-01,1.762225743301983893e-01,9.893061272847066823e-01,4.747555799852902769e-01,8.966479760757711803e-01,3.515946668841594125e-01,7.224212964041121232e-01,4.835217931922123347e-01,8.429125696061303685e-01,3.615453590035805354e-01,9.217124229886310971e-01,2.043890398833086985e-01,9.207328491078556887e-01
9.881097154170234154e-01,5.429603372774647330e-01,6.641750927865925913e-01,5.655952711160616708e-01,4.026799195357666505e-02,3.249600955352450748e-01,9.450647986358322594e-01,7.412360818585639333e-01,7.593404726065887678e-01,6.969092527261033787e-02,1.020510203988196363e-01,4.012076936111172998e-01,9.943588932006187653e-01,9.231286861038082714e-01,8.771147260486000796e-02,3.946309944672939940e-01,8.609730925151549696e-01,5.015918924236910659e-01,5.392725212695964609e-01,5.633843573486508882e-01,6.519525745671357342e-01,9.693768748191906592e-01,8.769270935873555439e-01,7.427258343875500213e-01,5.880127932270802216e-01,1.471719179081655282e-01,7.497167084023477202e-01,3.190895984117686490e-01,3.916971859122339028e-01,1.803933946049594006e-01,7.958626590722938099e-01,6.047242688962840562e-01,7.897144793686060593e-01,6.916945956891190628e-01,7.383846444688928479e-01,3.236455799152937463e-01,8.517818199035465110e-02,5.582985647394471673e-01,4.657353537807045196e-01,5.369550589225702275e-01,5.965571874930664098e-01,1.964349756628629429e-01,9.519328522437440210e-01,6.672466193978121574e-01,6.600028699429387746e-01,6.315663657401082709e-01,3.439911143141729521e-01,6.580534511527302843e-01,7.792936480114892595e-01,7.954662837564542288e-01,5.831164482427664275e-02,3.521238523857865843e-01,2.319404311027448706e-01,6.072633611155831002e-02,1.275466088675063503e-01,5.415982873554139321e-01,1.993004958904283086e-01,2.579332646586025568e-01,6.886447755761598843e-01,2.166750726487429723e-01,6.286827105219450207e-02,2.692382277453556627e-01,7.620682749408875800e-01,1.562799909020613498e-01
5.698691057882038224e-01,3.567475438085581096e-01,4.782872125870993862e-01,5.617531998775326940e-02,7.367356669389985013e-01,5.352674439448822374e-01,7.203562016849376359e-01,9.522719612590863081e-01,9.688586475822511535e-01,3.552657539813998122e-01,1.350249074079743483e-01,5.435973225929707775e-01,4.184961647795372164e-01,9.297283650832007806e-01,1.837065930168774175e-01,5.349557212305822151e-02,2.286835394805762922e-01,5.380800463830007763e-01,2.598297170718433247e-02,8.190140551245381761e-01,1.710841497189461435e-01,1.702776032966065722e-01,2.519448226114596734e-01,8.010514318959767177e-01,3.423013174049565066e-01,9.285821512194603056e-02,6.774658625345053586e-01,6.863718975324333282e-01,1.258976426914171221e-01,3.574901612714141974e-01,8.443255724412015439e-01,5.434391697558679235e-01,3.149930053252675277e-01,4.300496165205106580e-01,6.208392656231200846e-01,7.965318863918897652e-01,6.051452159263528419e-01,5.390191634894005990e-01,8.469537349176160523e-01,5.545797228652805666e-01,7.163722031445080018e-01,7.436167063835715796e-01,6.954811825198728981e-01,5.055196425736626642e-01,4.452935226942767999e-01,8.867491626347476785e-01,8.456118703807469217e-03,3.660487631282623999e-01,9.730125990818838666e-02,1.237645797986447471e-01,8.374942472818880379e-02,6.500901687983761112e-01,3.745223821333527603e-01,7.189966405508192437e-01,3.969351072631310817e-01,5.115046753908941701e-01,4.297874368069096729e-01,4.813166466134322086e-02,1.274169119088511826e-01,9.003403555896195565e-01,3.493585407703883039e-01,2.291140472398039973e-01,5.814423087205402574e-01,7.278199902484316919e-02
2.569240336790287182e-01,9.738185567889213745e-01,4.048986041667584912e-01,3.839002244220035553e-01,2.270607966123251442e-01,3.339904696930394712e-01,5.610500840505686648e-01,2.061130768320004192e-01,2.300251889537233696e-01,9.854707851908233174e-01,3.618246290908503360e-01,7.863810402275051015e-01,8.002325033046712166e-01,1.014713025237194977e-01,6.001103770032009121e-01,4.511773401473917477e-01,3.953619436084205852e-01,9.790976256431743741e-01,5.851518140545288738e-01,4.333767226554534613e-01,8.623534013195803816e-01,8.740808052778510362e-01,9.038805019004367836e-01,7.659193556365416766e-01,8.785978557579288140e-01,6.361201225903775347e-01,3.597830603891821744e-01,3.867748839950196915e-01,8.312336535944975235e-02,7.558891192629814126e-01,8.416245710030362259e-01,7.354318273611986090e-01,4.490298855464494032e-01,9.748855239506838410e-01,2.335338472439038027e-01,6.794495720218670654e-01,3.503071505264965246e-01,1.272464212432357078e-01,5.156869945248004905e-01,1.887054586829561842e-01,5.408635015652215605e-01,6.450085938011773656e-03,3.403980532021486649e-01,2.516574295804643313e-01,1.027883453079977416e-01,7.213827597916687706e-01,6.200940453398781083e-01,5.563639447938695248e-01,1.507486911232149840e-01,5.147679896844205016e-01,6.928534722288882675e-01,1.893847975545568385e-01,3.691602087259364673e-01,1.851854979847493698e-01,9.486754615444948913e-01,3.508846943990675538e-01,2.318536418389194331e-02,7.817072722321279921e-01,3.087509238706106496e-01,6.961651248010677362e-01,8.702353398601593293e-01,2.142136293062034680e-01,6.153049451835812533e-04,9.141849598650396702e-01
